"Mon Dec 18 23:47:13 +0000 2023","1736895926424482263","Post covid evn takde symptom dia buat i rasa penat sangat2. Stamina dance berjam2 jalan kaki jauh ni buat i semput teruk 🥺 gamaknya pasni nak ride pun tak larat dah lama2","0","1","0","25","in","1538343969381580801","1736895926424482263","gloomybuttrfly","https://twitter.com/gloomybuttrfly/status/1736895926424482263","","Damansara, Selangor","77299"
"Mon Dec 18 13:44:00 +0000 2023","1736744120943874130","Singapura 'Dihantui' Varian JN.1  Warga Diminta Pakai Masker Lagi di Tempat Umum  Singapura kembali dihantam kenaikan COVID-19. Kemenkes meminta masyarakat kembali memakai masker di tempat umum  meskipun dalam keadaan sehat.  https://t.co/plEL87fc2c  #detikhealth","2","7","8","14","in","69183155","1736744120943874130","detikcom","https://twitter.com/detikcom/status/1736744120943874130","","Jakarta, Indonesia","21435553"
"Mon Dec 18 11:43:59 +0000 2023","1736713918763196504","Bekalan vaksin COVID-19 sedia ada masih mencukupi untuk masyarakat awam  yang ingin mengambil dos penggalak terutama golongan berisiko tinggi dan  komorbid.  #AWANInews  #AWANI745   https://t.co/7u78mi8uee","0","1","7","10","in","497665754","1736713918763196504","501Awani","https://twitter.com/501Awani/status/1736713918763196504","","Malaysia","3365121"
"Mon Dec 18 12:41:54 +0000 2023","1736728492304400569","@badblur @meinmokhtar At my company tak valid ya HSO kat my sejahtera  wajib pergi klinik buat RTK (bayar sendiri  no claim) and get quarantine certificate/letter. If saya kene covid in future saya akan dtg je keje. 😈","3","2","4","41","in","1272697261068218368","1736685458086899756","awesomelybloom","https://twitter.com/awesomelybloom/status/1736728492304400569","","Malaysia","23"
"Mon Dec 18 13:14:46 +0000 2023","1736736764084252906","@tanyarlfes aku juga sampai di titik malas cerita apa-apa sama keluarga. puncaknya waktu kena covid kemarin  cerita  eh malah keluarga ngga percaya. terus pas mau lapor dan isolasi di rs  malah dimarahin  takut semua kena permainan konspirasi elit. terus aku isolasi diri sendiri dalam kamar.…","0","1","34","481","in","598073319","1736696262366523719","dayatpiliang","https://twitter.com/dayatpiliang/status/1736736764084252906","","Lombok","510359"
"Mon Dec 18 11:11:17 +0000 2023","1736705687617724772","Nak stop kan penularan Covid-19 ni senang ja  wahai pemimpin  Hentikan saja maksiat² yg berleluasa yg ada dekat negara ni. Contoh  konsert dan kelab malam. Bila konsert n club ditutup  maka xdakla org berhimpun dekat² rapat²  dan Covid tu pun xkan tersebar  Amacam  ada bran?  .","1","0","3","5","in","3196031082","1736705687617724772","DaiLuqman","https://twitter.com/DaiLuqman/status/1736705687617724772","","","12041"
"Mon Dec 18 13:05:36 +0000 2023","1736734457946845395","@BadmintonTalk Saya jadi badminton lovers sejak SMP...sejak nonton Susi Susanti Alan Budikusuma Ardi B Wiranata..paling kecewa 2 tahun terakhi ini..pasca covid..dr mulai pengurus PBSI ya yang cuci tgn sampai sedih liat pemain yang lama2 kayak mumi...semoga tahun depan bisa bangkit lagi","0","3","1","31","in","1141221464","1736730309377556499","mega_m_sari","https://twitter.com/mega_m_sari/status/1736734457946845395","","","24"
"Mon Dec 18 09:38:29 +0000 2023","1736682335708565634","#putrajaya Kementerian Kesihatan (KKM) memaklumkan tidak bercadang untuk mengulangi Perintah Kawalan Pergerakan (PKP) seperti yang berlaku pada awal pandemik Covid-19. https://t.co/qnIHgQP3La","0","1","2","11","in","63070015","1736682335708565634","hmetromy","https://twitter.com/hmetromy/status/1736682335708565634","","Malaysia","1657143"
"Mon Dec 18 18:54:14 +0000 2023","1736822192829346293","Makasih isol selama hidup udah mau nemenin aku. Maapin aku suka telat bersihin litter box  suka ngatain kamu jamet  suka ngatain kamu bau jigong. Pdhl km suka nemenin aku begadang ngerjain skripsi sambil gigitin ujung laptop  nemenin pas org lagi covid-covidnya https://t.co/azYYfHQrLu","0","3","0","5","in","1634113739787223040","1736822192829346293","wariwar11","https://twitter.com/wariwar11/status/1736822192829346293","https://pbs.twimg.com/media/GBpukGMaMAAkmLc.jpg","","452"
"Mon Dec 18 10:35:25 +0000 2023","1736696664730284225","KKM memperkukuh Pelan Pengurusan COVID-19 melalui lima strategi utama  sebagai usaha hadapi lonjakan kes COVID-19 ketika ini. #AWANInews #AWANI745  https://t.co/m2gFF7zoJz","0","0","3","11","in","497665754","1736696664730284225","501Awani","https://twitter.com/501Awani/status/1736696664730284225","","Malaysia","3365121"
"Mon Dec 18 10:03:16 +0000 2023","1736688573326500229","Yang happy sgt nk lockdown tok nenek segala please la pikir org lain sama. Aku antara yg terkesan and hilang kerja time tu. Tau x mcm mana struggle nya? Korg yg gaji n kerja x effect apa boleh la senyum. Yg nk sgt tu Moga korg mati sbb covid","0","0","1","3","in","1712394987353366528","1736688573326500229","IamErryZack","https://twitter.com/IamErryZack/status/1736688573326500229","","Kuala Lumpur City","214"
"Mon Dec 18 18:27:59 +0000 2023","1736815590113947690","Mau covid  mau nga  sama aja. Bedanya orang yang hidupnya senang jadi ikutan menderita wowkwowkwk","0","0","2","6","in","432424038","1736815590113947690","mhwnk_","https://twitter.com/mhwnk_/status/1736815590113947690","","⚰️","6384"
"Mon Dec 18 16:30:32 +0000 2023","1736786032337805638","Aku kena covid and duduk sorg…nasib adik mmg nk singgah so kirimkan barang…pastu nasib kau la cmne kuarantin 😆","0","1","0","5","in","188332723","1736786032337805638","KaZuYa_TABi","https://twitter.com/KaZuYa_TABi/status/1736786032337805638","","Malaysia","1537"
"Mon Dec 18 11:05:58 +0000 2023","1736704351207358943","Kasus Covid-19 kembali muncul di sejumlah daerah  termasuk Jawa Tengah. Warga diminta menjaga diri dan kembali memakai masker. #Nusantara #AdadiKompas    https://t.co/xwdWMsHvNT","0","0","4","4","in","255866913","1736704351207358943","hariankompas","https://twitter.com/hariankompas/status/1736704351207358943","","Palmerah, Jakarta","1048094"
"Mon Dec 18 17:01:39 +0000 2023","1736793860448432477","Update Kasus COVID-19! Malaysia Tembus 20.696 Kasus Lokal https://t.co/DQKC05qGhc","0","0","3","5","in","55507370","1736793860448432477","tvOneNews","https://twitter.com/tvOneNews/status/1736793860448432477","","Pulo Gadung, Indonesia","9846044"
"Mon Dec 18 12:08:31 +0000 2023","1736720091193258352","Udh mau sedih kirain covid grgr tenggorokan nya sakit  ternyata gara2 kebanyakan makan gula https://t.co/pkW2YliNMu","0","2","0","5","in","253950420","1736720091193258352","PernebangRoket","https://twitter.com/PernebangRoket/status/1736720091193258352","https://pbs.twimg.com/tweet_video_thumb/GBoRtttbcAAf2RW.jpg","","1746"
"Mon Dec 18 13:29:42 +0000 2023","1736740522101002316","Siapa Kata Booster Dapat Mencegah COVID-19? Aku ada Senarai Dan Fakta Komplikasi Dan Kesan Buruk Vaksinasi/Booster Kalau Ada Sesiapa Nak Berdebat Yah! Anytime 👌cc @KKMPutrajaya @DrDzul","0","0","0","2","in","830974817369104384","1736740522101002316","arifsetia2013d","https://twitter.com/arifsetia2013d/status/1736740522101002316","","Kuala Lumpur Federal Territory","6066"
"Mon Dec 18 13:04:03 +0000 2023","1736734066995851741","@mkusumawijaya Mereka yang nggak faham hubungan Gubernur DKI dgn RI 1 2017 2022 ini  nggak tahu selama 5 tahun itu hidup dimana ? Paling saya takutkan zaman covid  kebijakan Pusat yang beda dengan DKI. Alhamdulillah covid terlewati pak Anies bekerja by data 👍","1","0","12","59","in","551822354","1736689278367961134","hasan_sujak","https://twitter.com/hasan_sujak/status/1736734066995851741","","Pojok Kampung, Indonesia","2029"
"Mon Dec 18 12:24:13 +0000 2023","1736724042126860608","Saatnya Menyambut Liburan dengan Bijak Dengan Panduan Mencegah COVID-19 #AwasCovid .  "Bandara RI Tak Terapkan Pembatasan  Imbau Penumpang Pakai Masker Cegah Covid" selengkapnya https://t.co/3aNLjCsyo4.","0","0","0","2","in","218735896","1736724042126860608","pidressitubondo","https://twitter.com/pidressitubondo/status/1736724042126860608","","Situbondo, Indonesia","5902"
"Mon Dec 18 08:38:31 +0000 2023","1736667245017981150","Kes COVID-19 di Malaysia meningkat secara mendadak  namun tiada keperluan untuk laksanakan semula Perintah Kawalan Pergerakan (PKP) - Menteri Kesihatan Datuk Seri Dr Dzulkefly Ahmad   https://t.co/fj4muJoybH https://t.co/JdgENGAWER","0","0","6","2","in","753545422702948352","1736667245017981150","beritaalhijrah","https://twitter.com/beritaalhijrah/status/1736667245017981150","https://pbs.twimg.com/ext_tw_video_thumb/1736667187501506560/pu/img/MZSyFACDA2rTKy9U.jpg","Malaysia","6594"
"Mon Dec 18 13:01:22 +0000 2023","1736733391696105911","Kematian suspek wanita kes dadah di Langkawi disebabkan pneumonia  #BHkes Hasil bedah siasat dan ujian pengesanan COVID-19 yang dilakukan mendapati  tiada sebarang kecederaan berunsurkan jenayah dikesan selain negatif COVID-19  https://t.co/Ih9IneLgdp","0","0","3","1","in","63070483","1736733391696105911","bharianmy","https://twitter.com/bharianmy/status/1736733391696105911","","Malaysia","1849710"
"Mon Dec 18 14:54:46 +0000 2023","1736761931040436302","@meinmokhtar Betul la tu. Company aku pon nak panel punya covid report. Kalau tak  memekak la dorang suruh masuk kerja.","0","2","3","8","in","1231980700682735618","1736685458086899756","syurgaku7","https://twitter.com/syurgaku7/status/1736761931040436302","","Malaysia","4"
"Mon Dec 18 12:34:00 +0000 2023","1736726504971899297","Picu Lonjakan Kasus di Singapura  Ahli Ungkap Karakteristik COVID-19 Varian JN.1  China deteksi 7 kasus COVID-19 subvarian JN.1 dalam waktu sebulan terakhir. Ahli mengungkap karakteristik varian yang mungkin mulai mendominasi China itu.  https://t.co/ZZBN4nfp8x  #detikhealth","0","2","2","6","in","69183155","1736726504971899297","detikcom","https://twitter.com/detikcom/status/1736726504971899297","","Jakarta, Indonesia","21435553"
"Mon Dec 18 11:52:54 +0000 2023","1736716163139473444","#NegeriSembilan Sebahagian orang ramai mengenakan pelitup muka ketika tinjauan di sekitar Seremban  hari ini.  Kementerian Kesihatan Malaysia tidak bercadang untuk mengulangi sekatan Perintah Kawalan Pergerakan (PKP) dalam usaha mengekang lonjakan penularan semula COVID-19.… https://t.co/AJYi9mVCtt","0","0","1","3","in","106669711","1736716163139473444","bernamadotcom","https://twitter.com/bernamadotcom/status/1736716163139473444","https://pbs.twimg.com/media/GBoNKm3bEAAbA4p.jpg","Kuala Lumpur, Malaysia","1187363"
"Mon Dec 18 14:58:38 +0000 2023","1736762902529634348","Inget banget. Tahun 2020. pas covid  awal2 maen twitter  mulai upload karya  tiba2 ada orang dm sopan banget udah kek di email. Mau komis gambarin keluarganya buat ngerayain ultah bapaknya.  Pas itu bahkan aku belom berani buka komis  dapet klien sopan  responnya baik banget.","0","1","0","3","in","2606896603","1736762902529634348","NurulHudaBaru","https://twitter.com/NurulHudaBaru/status/1736762902529634348","","Lumajang, Jawa Timur","4955"
"Mon Dec 18 12:14:43 +0000 2023","1736721651482734768","Kes Covid-19 melonjak  KKM harap rakyat tidak perlu ulangi PKP  https://t.co/xdqwaiChSh","0","1","3","8","in","1242366643306561536","1736721651482734768","suarakeadilan99","https://twitter.com/suarakeadilan99/status/1736721651482734768","","","29853"
"Mon Dec 18 14:57:18 +0000 2023","1736762568763683088","Betul.  Mental illness penyakit yang tak nampak but wujud. Contoh: stress  anxiety  and depression.   Physical illness penyakit yang nampak. Contoh: demam  covid  influenza etc.  Dua-dua jenis illness ni perlu dirawat dengan doktor yang ahlinya.","0","1","0","3","in","103701864","1736762568763683088","iliism","https://twitter.com/iliism/status/1736762568763683088","","35.4435° N, 139.6404° E","641"
"Mon Dec 18 16:46:04 +0000 2023","1736789940024095075","Pemkot Yogyakarta masih menunggu instruksi terkait vaksinasi Covid-19. Apalagi saat ini stok vaksin Covid-19 di Kota Yogyakarta kosong. https://t.co/o1vFGznNNr","0","1","1","3","in","23343960","1736789940024095075","kompascom","https://twitter.com/kompascom/status/1736789940024095075","","Jakarta","8582154"
"Mon Dec 18 23:51:22 +0000 2023","1736896970503966874","Covid har kapat hans konto","0","0","0","14","in","1057112478","1736896970503966874","SebMattsPL","https://twitter.com/SebMattsPL/status/1736896970503966874","","","10600"
"Mon Dec 18 21:04:47 +0000 2023","1736855048628629583","@3Nilai @mkini_bm Kualiti doktor perubatan geng PN:  1) minum air suam boleh hilangkan Covid -Adham Baba 2) makanan low kualiti boleh menyebabkan autism - Halimah Untit","0","0","1","6","in","811079757248929792","1736738608063840630","DrAFKam","https://twitter.com/DrAFKam/status/1736855048628629583","","In the north","155"
"Mon Dec 18 14:49:15 +0000 2023","1736760543074193601","@meinmokhtar tapi tadi pergi klinik dia bagi je MC 5 hari sebab covid. diorang yang siap tanya perlukan mc atau tidak. sbb company memang tak accept self test. maybe boleh try pergi klinik tu. nama ; klinik suria sentul","0","0","3","19","in","1490378381258420224","1736685458086899756","asyikinrazaliii","https://twitter.com/asyikinrazaliii/status/1736760543074193601","","","13"
"Mon Dec 18 14:28:01 +0000 2023","1736755200235577712","Seiring dgn evolusi teknologi di abad ke-21 &amp; pandemi Covid-19 yg memaksa dunia beralih ke digital  belakangan peran profesi ini tlh ditinggalkan. Digitalisasi perbankan akhirnya merupakan sesuatu yg tdk dapat dielak lagi.","0","1","2","8","in","2943175273","1736755194594312492","_palungmariana","https://twitter.com/_palungmariana/status/1736755200235577712","","United States","16417"
"Mon Dec 18 21:40:18 +0000 2023","1736863987256775133","@meinmokhtar Jangan pergi KK. Mana ada HSO bertulis kertas macam mula mula covid dulu. Memang dah ada akta undang2 untuk majikan terima HSO mysejahtera. Kalau berkeras nak jugak laporan perubatan  kena go through Pej Kesihatan Daerah atau bayar sendiri PCR test.","0","0","0","12","in","2348338999","1736685458086899756","putnadhirah","https://twitter.com/putnadhirah/status/1736863987256775133","","","20"
"Mon Dec 18 13:53:07 +0000 2023","1736746416469577887","@shzwazid I pernah in your situation. Tak payah tunggu gaji masuk pun boleh makan sedap. Pap covid-19. Income terus cut. Saving for 12 months habis macam tu je.","0","1","0","12","in","182635988","1736618230033330335","_alianatasyah","https://twitter.com/_alianatasyah/status/1736746416469577887","","","1227"
"Mon Dec 18 16:49:07 +0000 2023","1736790707439022193","Wapres KH Ma'ruf Amin menegaskan menyiapkan langkah antisipasi menghadapi libur natal dan tahun baru serta tantangan Covid-19. https://t.co/qS8w4dmcPu","0","1","1","11","in","214818815","1736790707439022193","nu_online","https://twitter.com/nu_online/status/1736790707439022193","","Indonesia","880459"
