"Wed Dec 13 23:32:47 +0000 2023","1735080355634553070","tadinya orang hanya benci gibran anak haram demokrasi setelah debat langsung benci prabowo juga","0","1","2","9","in","1490799782952316930","1735080355634553070","benaradil","https://twitter.com/benaradil/status/1735080355634553070","","","1641"
"Wed Dec 13 22:19:40 +0000 2023","1735061953868140750","KERACUNAN ASAM SULFAT 🤣🤣🤣 @prabowo @gibran_tweet @jokowi @andre_rosiade https://t.co/bnp65TinYh","0","0","1","2","in","1679104428635467778","1735061953868140750","seti4w4ngirsang","https://twitter.com/seti4w4ngirsang/status/1735061953868140750","","","125"
"Wed Dec 13 23:56:19 +0000 2023","1735086277761040585","Gue mau tahu komen doi @gibran_tweet","0","0","1","2","in","1603543715100131328","1735086277761040585","soni_akun_kedua","https://twitter.com/soni_akun_kedua/status/1735086277761040585","","","203"
"Wed Dec 13 23:55:23 +0000 2023","1735086044171899341","YG MILIH GIBRAN YG KUASA BOWO JKW SBT LG LENGSER GA BERKUASA SIAPA YG MAU PILIH CAWAPRES ILEGAL BELIMBING KARBITAN  HASIL BPKNYA GA MALU2 LANGGAR UU NEPOTISME U NAFSU DINASTY  ANAK JUGA GA MALU GA TAHU DIRI KLU MALU UNDUR DIRI","0","2","4","6","in","1637841258231271424","1735086044171899341","Ganjar_Mahfud03","https://twitter.com/Ganjar_Mahfud03/status/1735086044171899341","","Indonesia","10530"
"Wed Dec 13 19:38:55 +0000 2023","1735021499164283148","@Gank_Of_Petojo @Ranger_Ichsan @gibran_tweet @bawaslu_RI Belimbing Sayur https://t.co/BtAURjAjbr","0","0","1","2","in","926670132998316034","1734469707204554954","siyasah_aswaja","https://twitter.com/siyasah_aswaja/status/1735021499164283148","https://pbs.twimg.com/ext_tw_video_thumb/1735021453437980672/pu/img/6a8qBGXMvfZa0WHa.jpg","Indonesia","905"
"Wed Dec 13 17:57:05 +0000 2023","1734995872499544365","Lha itu Gibran kenapa?😂 #DebatCapresAniesHebat  #DebatCapresAniesHebat","0","1","3","4","in","1507910874627178500","1734995872499544365","HidayatNatari","https://twitter.com/HidayatNatari/status/1734995872499544365","","","10616"
"Wed Dec 13 23:41:37 +0000 2023","1735082577390907482","TKN soal Gibran Irit Bicara: Beliau Akan Banyak Bicara Pada Waktunya https://t.co/qCPQvBjfGR","9","398","65","161","in","17128975","1735082577390907482","CNNIndonesia","https://twitter.com/CNNIndonesia/status/1735082577390907482","","","4044984"
"Wed Dec 13 23:11:31 +0000 2023","1735075001664258113","Silahkan teruntuk swing voter dan bimbang ers... Anies Baswedan amin bisa jadi pilihan daripada ganjar mpud apalagi Prabowo Gibran 😂","0","1","1","4","in","805976964150366208","1735075001664258113","bagussunarto25","https://twitter.com/bagussunarto25/status/1735075001664258113","","Karawang, INDONESIA","26"
"Wed Dec 13 22:28:58 +0000 2023","1735064294872768874","@DrEvaChaniago Jokowi hampir dapat dipastikan mendukung gibran  karenanya untuk mengalahkan jokowi  gibran harus kalah.   https://t.co/1sFFZ62hrV  ..","0","2","4","7","in","51070407","1734590725466312774","ErlanDAzis","https://twitter.com/ErlanDAzis/status/1735064294872768874","","Jakarta, Indonesia","403"
"Wed Dec 13 20:49:24 +0000 2023","1735039238285283696","Gibran! Loe jadi hilang simpati deh di mata penggemarmu! Nyantai Nafa...?🤭","0","0","2","5","in","1654334520093708289","1735039238285283696","opposite_sejati","https://twitter.com/opposite_sejati/status/1735039238285283696","","Gowa, Makasar Indonesia","1977"
"Wed Dec 13 17:52:45 +0000 2023","1734994784224526608","Saksikan Debat Capres giliran Anies dan Prabowo  Gibran ikut stres😂😂 #DebatCapresAniesHebat  👍","0","1","2","3","in","1507910874627178500","1734994784224526608","HidayatNatari","https://twitter.com/HidayatNatari/status/1734994784224526608","","","10616"
"Wed Dec 13 23:55:40 +0000 2023","1735086113025626177","@msaid_didu Hilang gaya "kita diamin aja" yang selama ini sering dia ucapkan ketika ditanya wartawan! Ternyata  bila ada kesempatan  Gibran bisa beringas walaupun itu melanggar aturan KPU! Bila jadi Wapres  apakah kontradiksi ini bisa hilang?","0","0","8","46","in","1457482354700677121","1735081819270496379","syarifuddina3","https://twitter.com/syarifuddina3/status/1735086113025626177","","","52"
"Wed Dec 13 22:12:42 +0000 2023","1735060200099553686","@aewin86 Mbay @BanyoeBiroe0708 💟🐬🤗...dah digoreng nih...padahal mas Gibran dah borong tissue adeknya itu...dan disuruh cepet plg krn dah malem...","0","1","3","16","in","1603531728059977728","1735017565871821242","mbienyambay","https://twitter.com/mbienyambay/status/1735060200099553686","","Dreamland🇮🇩","497"
"Wed Dec 13 17:39:18 +0000 2023","1734991399513358736","@f4jar_mjaya itu nyuruh pulang karna uda malem gasi  dan dagangannya juga uda dibeli semua sama mas Gibran bukan yang ngomel²","0","12","4","357","in","1660674580858699781","1734866086146052571","hoticeblack","https://twitter.com/hoticeblack/status/1734991399513358736","","","4"
"Wed Dec 13 21:56:29 +0000 2023","1735056120392425902","Pengen tanya  misal wowo ni debat gara2 di hajar terus sampai stress  terus sakit  sampai misal meninggal dunia  apakah gibran langsung jadi persiden apa bijimane ya?  Cuma tanya terima kasih 🙏 https://t.co/Ec6wGoRJRZ","0","0","0","2","in","824729165433761793","1735056120392425902","AndikaNgojek","https://twitter.com/AndikaNgojek/status/1735056120392425902","https://pbs.twimg.com/media/GBQoWMxbcAAmJh-.jpg","Depok, Jawa Barat","214"
"Wed Dec 13 22:19:41 +0000 2023","1735061958372831560","@Syarman59 @abah_saka @prabowo @gibran_tweet @BANGSAygSUJUD @alextham878 @aan_muba @EllyKoro @SimanjuntakElly @PaimoMontok @feroferraferri @Amotsky Wajah merah efek minum asam sulfat cc @gibran_tweet @jokowi @kaesangp @bobbynasution_","0","0","1","4","in","1426532095870967812","1734822901554274584","Siantar72","https://twitter.com/Siantar72/status/1735061958372831560","","","13616"
"Wed Dec 13 23:36:23 +0000 2023","1735081261948154349","@NinaCarla07 bukan membela gibran ya  ga kenal ini  tetapi membaca prompter buat komunikator itu adalah hal yang biasa dan umum dilakukan  ga aneh kok","0","2","2","2","in","1617866896795381763","1735073997606576350","NawiAkun","https://twitter.com/NawiAkun/status/1735081261948154349","","","76"
"Wed Dec 13 23:36:32 +0000 2023","1735081300426662359","Nah beredae nih amplop Prabowo Gibran  syukur segera diselesaikan oleh rekawan guru. ya kan @tolakbigotnkri @DavidWijaya82 @AirinDatangLagi @mimi_chimmy https://t.co/PPHw1aoVx1","0","0","0","2","in","1313106932819869697","1735081300426662359","KoncoPertiwi","https://twitter.com/KoncoPertiwi/status/1735081300426662359","https://pbs.twimg.com/ext_tw_video_thumb/1735081276665950208/pu/img/2PWfbmutqbVLEWDn.jpg","","345"
"Wed Dec 13 18:28:09 +0000 2023","1735003691860775223","@ch_chotimah2 @prabowo @gibran_tweet Sejak awal mereka  politisi itu tak ragu menilai Anies pantas diusung dan punya "nilai jual"  namun ketika berhadapan jadi pesaing Anies  mereka menipu diri dgn mencitrakan Anies seburuk yg bisa mereka narasikan.","0","1","1","23","in","735056976304971776","1734942545573245013","yoenkpinem","https://twitter.com/yoenkpinem/status/1735003691860775223","","kutacane, aceh, indonesia","252"
"Wed Dec 13 18:01:52 +0000 2023","1734997075832476053","@kompascom Sampai hari ini  Bawaslu belum memberi sanksi terhadap Gibran yang berkampanye di CFD.  Malah saling lempar tanggung jawab antara Bawaslu dan Pj Gubernur Heru.  Sekarang KPU ingin menegur Gibran. Kayak punya nyali aja.  https://t.co/o6CHVL0CrZ https://t.co/5L5xhENnd6","0","0","2","7","in","1252247274006044674","1734960056532427247","muldirun","https://twitter.com/muldirun/status/1734997075832476053","https://pbs.twimg.com/media/GBPypQZaEAEVi62.jpg","Jakarta Capital Region","530"
"Wed Dec 13 21:52:43 +0000 2023","1735055172764860526","@Nagashima_007 @aria_fitria @Re_bonjav @gibran_tweet @jokowi @officialMKRI @psi_id @kaesangp @AntonKu73047372 @Cimbara @feroferraferri @SamuelPHarahap @Yudiantiyaman Mgk hasil hubungan gelap lae","0","1","0","3","in","1426532095870967812","1734846055899176978","Siantar72","https://twitter.com/Siantar72/status/1735055172764860526","","","13616"
"Wed Dec 13 22:50:03 +0000 2023","1735069602244436359","@Siantar72 @aria_fitria @Re_bonjav @gibran_tweet @jokowi @officialMKRI @psi_id @kaesangp @AntonKu73047372 @Cimbara @feroferraferri @SamuelPHarahap @Yudiantiyaman Wkwkwk... Bgt ya lae.😂😂😂","0","0","0","3","in","1603661462190247936","1734846055899176978","Nagashima_007","https://twitter.com/Nagashima_007/status/1735069602244436359","","Wiraswasta/Citraland Gama City","5902"
"Wed Dec 13 20:36:18 +0000 2023","1735035941813620983","Kata Mba Dilla  jangan jadi ignorant kayak Gibran.","0","0","0","1","in","874025172092592128","1735035941813620983","rapunzeelt","https://twitter.com/rapunzeelt/status/1735035941813620983","","","55"
"Wed Dec 13 22:28:57 +0000 2023","1735064290741428408","gw gamau dipimpin prabowo gibran. no offense.","0","0","0","2","in","976436953762562048","1735064290741428408","TlARA___","https://twitter.com/TlARA___/status/1735064290741428408","","","407"
"Wed Dec 13 21:03:46 +0000 2023","1735042854983192707","@therealxplorer @strsy0 @fiatlux_kiwi @scarypenny @memelord_666666 @memefess Lah itu yang dia promosiin kan ilegal  si Gibran (produk haram MK)🤣","0","1","0","2","in","1095713796444717061","1734979949289951701","vallesmarineri","https://twitter.com/vallesmarineri/status/1735042854983192707","","Mariner Valley, MCR","276"
"Wed Dec 13 21:34:02 +0000 2023","1735050471164010842","@Fr4nst @surinaken @MurtadhaOne1 Mukanya Gibran mah emg kek gitu  coba aja liat dr video laen ato foto laen  jarang senyum jg","1","1","1","6","in","1691356566719791104","1734942148699836450","PocongMeong","https://twitter.com/PocongMeong/status/1735050471164010842","","","14"
"Wed Dec 13 18:46:08 +0000 2023","1735008217602871402","@__AnakKolong Sudah sejak dulu saya bilang...Penculik dan Pengkhianat itu tidak layak utk dijadikan pemimpin jangankan Presiden dan Wapres jadi Ketua RT saja kalau bisa jgn jgn diberi kesempatan mereka makan dari uang rakyat. Setuju ??  @jokowi  @gibran_tweet  @TemanGanjar2705  @AbankTho2","0","1","1","1","in","278039207","1734559185273081859","Megatop99","https://twitter.com/Megatop99/status/1735008217602871402","","Indonesia","5713"
"Wed Dec 13 20:16:57 +0000 2023","1735031071065170136","@zainalmusyaffak @Joker_Wedoks @jokowi @gibran_tweet @xquitavee @alextham878 @andre_rosiade @kaesangp @adearmando61 Oh ternyata.. @gibran_tweet mmg aslinya spt ini  selama ini dia hny bertopeng”JAIM”  terus pintar berpura2 seolah2 di zolimi  pdhal aslinya tak beradab kampungan suka bikin ricuh  apakah NKRI perlu pemimpin yg tak berkelas spt ini? Tambah lg capresnya @prabowo temperamen emosian.","0","1","2","4","in","1606687897314557954","1734754365251232097","susanjun06","https://twitter.com/susanjun06/status/1735031071065170136","","","80"
"Wed Dec 13 21:58:41 +0000 2023","1735056672798986420","Kita lihat nanti saat debat cawapres.  apakah dia akan joget dipanggung saat ditanya cawapres lain. 😊😁😁😁😁🤪🤪🤪🤪🤪 @gibran_tweet","1","1","1","4","in","96872350","1735056672798986420","denyspam","https://twitter.com/denyspam/status/1735056672798986420","","di atas bumi, di bawah langit","6709"
"Wed Dec 13 23:48:08 +0000 2023","1735084219842564198","Pasangan serasi  PS dan Gibran.","0","0","0","1","in","1119447842639110145","1735084219842564198","DilogoSemo","https://twitter.com/DilogoSemo/status/1735084219842564198","","","105"
"Wed Dec 13 22:03:27 +0000 2023","1735057872294494340","Selamat pagi pendukung Jokowi yang mendukung Prabowo Gibran karena cuma pasangan ini yang jelas jelas akan melanjutkan program Jokowi... Gas Pol...","0","0","0","1","in","2783717701","1735057872294494340","samarchitect86","https://twitter.com/samarchitect86/status/1735057872294494340","","Bogor","1909"
"Wed Dec 13 23:18:21 +0000 2023","1735076722897539373","Prabowo kurang piawai dlm dunia politik  2019 dia kemungkinan diperalat pihak incumbent  agar maju kembali  Krn mudah dikalahkan  2024 dia juga dibujuk maju agar memecah suara oposisi  tp di luar dugaan  dia tarik Gibran  yg ada skenario gagal  berbalik suara Ganjar yg terancam","0","2","0","1","in","591195676","1735076722897539373","lesmana_sofyan","https://twitter.com/lesmana_sofyan/status/1735076722897539373","","","1528"
"Wed Dec 13 19:27:30 +0000 2023","1735018628041306243","@ch_chotimah2 @prabowo @gibran_tweet Tumben bela Anies  mimpi apa aku semalam","0","0","0","5","in","990179825208963072","1734942545573245013","AdrisGaruda29","https://twitter.com/AdrisGaruda29/status/1735018628041306243","","Rép Démocratique Du Congo ","2298"
"Wed Dec 13 22:15:21 +0000 2023","1735060869724459101","@mbienyambay @aewin86 Dan gaya bicara Gibran memang spt itu kan Mbie...bukan krn dia marah🧐🧐🤗💟🐧","0","1","0","2","in","1431026509427314690","1735017565871821242","BanyoeBiroe0708","https://twitter.com/BanyoeBiroe0708/status/1735060869724459101","","Di Sebelah 🐧","210"
"Wed Dec 13 21:49:57 +0000 2023","1735054476065788186","@memelord_666666 Mz gibran: sewa buzzer meme maker biar kita gen z banget Yg dilakukan: nyewa lordmeme tp memenya jelek 🤣","0","0","0","123","in","50868665","1734861701147976105","jankerzone","https://twitter.com/jankerzone/status/1735054476065788186","","Indonesia | YK","978"
"Wed Dec 13 22:11:27 +0000 2023","1735059884885131727","@democrazymedia Gibran Begitu di panggung langsung kringetan  mau bicara takut salah  klo salah bisa di bully habis2an  paling setiap debat hibran bilang  jawabanya ada di bukunya kan? y sdh Baca aja bukunya   terus bilang Awokawokawok","0","1","0","14","in","824729165433761793","1734835925430292894","AndikaNgojek","https://twitter.com/AndikaNgojek/status/1735059884885131727","","Depok, Jawa Barat","214"
"Wed Dec 13 23:51:30 +0000 2023","1735085066001547311","@Nagashima_007 Para orang tua lagi nonton senyum2 tawa menikmati @gibran_tweet the Samsul manggung ngelawak bareng @andretaulany74 dan @newsuleprikitiw … 🤪😜😝","0","1","0","1","in","1604270119642746881","1734975511032656178","BudiBanget28","https://twitter.com/BudiBanget28/status/1735085066001547311","","","567"
"Wed Dec 13 22:50:18 +0000 2023","1735069665100202408","https://t.co/jmItoLY4K6  Tlg jgn lupa nanti elaborasi terkait strategi maritim dan negara kepulauan. Tidak muncul dlm topik2 debat capres/cawapres.   @KPU_ID @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd","0","0","2","2","in","33757730","1735069665100202408","mzulficar","https://twitter.com/mzulficar/status/1735069665100202408","","","7460"
"Wed Dec 13 20:59:49 +0000 2023","1735041860601860165","@Ryan_Fighter7 Prabowo Gibran.. Berusaha berkuasa dengan modal ordal...","0","1","0","18","in","1691456602891776002","1734910732985319743","thegrowthmedia","https://twitter.com/thegrowthmedia/status/1735041860601860165","","","5"
"Wed Dec 13 23:54:13 +0000 2023","1735085747034894551","@ch_chotimah2 @prabowo @gibran_tweet Intinya  keduanya adalah antitesa Jokowi.  Cuma Ganjar yang sejalan dg Jokowi utk Indonesia unggul 🤗🤟🤟🤟","0","0","0","2","in","1100047282731245568","1734942545573245013","HRMalik12","https://twitter.com/HRMalik12/status/1735085747034894551","","Banten, Indonesia","4643"
"Wed Dec 13 23:55:16 +0000 2023","1735086012056117365","@BudiBanget28 @gibran_tweet @andretaulany74 @newsuleprikitiw Mgkn org2 tua yg di belakang nya bergumam dlm hati. Jika kau bukan anak jokowi gak mgkn kami2 yg sdh senior dlm dunia perpolitikan mau dukung belimbing sayur macam kau...  Tapi apa boleh buat kau anak jkw jdi kami dukung walau kau gak punya kemampuan...  Mereka tertawa kecut.😂😂","0","1","0","1","in","1603661462190247936","1734975511032656178","Nagashima_007","https://twitter.com/Nagashima_007/status/1735086012056117365","","Wiraswasta/Citraland Gama City","5902"
"Wed Dec 13 19:26:57 +0000 2023","1735018489222717455","@bengkeldodo @PartaiSocmed @seeksixsuck @kurawa @ekowboy2 @alextham878 @Kimberley_2024 @msaid_didu @marlina_idha @Mbahhardiman yuuhuuu..... PERTANDINGAN SUDAH MULAI KOTOR KAWAN  HATI-HATI JANGAN TERBAWA EMOSI.  biasakankan ISTIGHFAR bila membaca sesuatu.  ingat kata Prabowo dan Gibran  BIAR RAKYAT YANG MENILAI. awokwokwok","0","0","2","12","in","241047640","1734957550087655643","saptahari","https://twitter.com/saptahari/status/1735018489222717455","","South Jakarta, Indonesia","647"
"Wed Dec 13 23:08:22 +0000 2023","1735074209649619247","@CeciliaSuwanda1 @alextham878 @gibran_tweet @RajaJuliAntoni @RahayuSaraswati kalau tdk sekubu  mungkin sdh ada puisi @fadlizon versi terkini....  😁 https://t.co/NgESbQUmOJ","0","0","0","0","in","1603521097827094529","1734773293012717866","Judakusumah1","https://twitter.com/Judakusumah1/status/1735074209649619247","","NKRI","849"
"Wed Dec 13 22:44:14 +0000 2023","1735068138067423442","@PartBurungGalak Kemarin sempat lihat video Gibran yg seolah2 membentak anak kecil &amp; videonya gak sejelas ini banyak dipotong difokuskan ke muka Gibran yg seolah2 marah &amp; terlihat galak ternyata dia melakukan kebaikan dgn memborong jualan anak kecil agar si anak cepat pulang ok lah sy kasih 👍.","0","1","0","2","in","2196538849","1734986141609382241","deasijuli","https://twitter.com/deasijuli/status/1735068138067423442",""," ❤ Indonesia 🇮🇩","225"
"Wed Dec 13 21:32:29 +0000 2023","1735050082490441767","Genk @jokowi @gibran_tweet memang tidak punya etika. Kebodohan dan sikap kekanak2an dipertontonkan dengan begitu telanjang di arena debat. Capres yg diharapkan Jokowi untuk lanjutkan programnya. Sungguh seorang Capres biadab","0","0","0","0","in","3244905644","1735050082490441767","Mi73Hel","https://twitter.com/Mi73Hel/status/1735050082490441767","","","1026"
"Wed Dec 13 23:00:09 +0000 2023","1735072141639618634","@alextham878 @ch_chotimah2 @prabowo @gibran_tweet Saya tidak haus jabatan  jangan pilih saya !!! Tp lemah jadi oposisi. " Usaha saya tidak jalan selama 20 tahun  saya harus jadi penguasa !!! Awokawokawokawok","0","0","0","3","in","1549324225130872832","1734942545573245013","Relaxaja75","https://twitter.com/Relaxaja75/status/1735072141639618634","","","457"
"Wed Dec 13 21:36:27 +0000 2023","1735051080223089093","@hipohan Kenapa sih kepalanya gibran suka miring miring gtu..??  apa pernah kena gaplok org kali yah..wkwkwk","0","2","2","7","in","1524518091899961344","1734826607293157521","ahmadparamah","https://twitter.com/ahmadparamah/status/1735051080223089093","","","928"
"Wed Dec 13 19:51:49 +0000 2023","1735024746792935856","@5t3v3n_P3g3L Wahai kepala non literasi  anak haram konsistusi.. salam awokawokdongok sebapak seketurunanmu @gibran_tweet awokawokwok","0","0","0","2","in","147896041","1734961166206829016","zaqi_","https://twitter.com/zaqi_/status/1735024746792935856","","0n the way","642"
"Wed Dec 13 23:23:10 +0000 2023","1735077933847560356","Aksi Gibran saat Debat Perdana Capres Berbuah Teguran  Ketua KPU: Itu Nggak Boleh --  https://t.co/BRSUzOr6sH","0","2","0","1","in","240551313","1735077933847560356","nurhidayatsardi","https://twitter.com/nurhidayatsardi/status/1735077933847560356","","Indonesia raya","10305"
"Wed Dec 13 22:27:31 +0000 2023","1735063932073882041","@DrEvaChaniago Mas gibran autis ato down syndrom kali yah..?? Dri cara dia bicara dan berprilaku mirip2 gtu loh..??","0","0","0","5","in","1524518091899961344","1734925824569266475","ahmadparamah","https://twitter.com/ahmadparamah/status/1735063932073882041","","","928"
"Wed Dec 13 23:53:17 +0000 2023","1735085514695532898","@MerrMagda Buzzer sebelah motong nge-frame seolah mas gibran jahatin anak kecil. Itu dia khawatir anaknya masih jualan padahal udah malem.  Udh gw duga ada video full-nya. Makasih yo mba.","0","2","5","18","in","191728915","1734975993348309490","nimbyfirouzi","https://twitter.com/nimbyfirouzi/status/1735085514695532898","","","1834"
"Wed Dec 13 23:27:25 +0000 2023","1735079002388529657","@ReneeEmbun @Dennysiregar7 mending ai @gibran_tweet gak usah banyak komen.. Makin Keiatan BODOH nya 😝😝😝 kalau gak komen "kita difitnah"  "biar masyrakat yg menilai" wkwkwkw blok blok loe bran!!!","0","1","0","1","in","1603536307531108352","1734870709187527016","EppoyNich","https://twitter.com/EppoyNich/status/1735079002388529657","","Indonesia","980"
"Wed Dec 13 23:57:20 +0000 2023","1735086531231293509","@DokterTifa Tenang saja ....masih ada wakilnya Bu....Gibran.","0","0","1","1","in","1315478005133664257","1735069979157176530","ridwan_har","https://twitter.com/ridwan_har/status/1735086531231293509","","","1646"
"Wed Dec 13 23:51:19 +0000 2023","1735085018211566053","@nastarcrumbs @surinaken @MurtadhaOne1 Silahkan terus bela Gibran dngn mengenyampingkan akal sehat dan hati nurani. Saya sdh prnh berada dlm posisi kalian  ketika begitu mengagumi Jokowi sehingga di mata saya  Jokowi selalu baik dan benar. Untung akal sehat saya bnyk mengingatkan saya untuk tdk jadi pemuja.","0","6","0","2","in","720655727816105984","1734942148699836450","Fr4nst","https://twitter.com/Fr4nst/status/1735085018211566053","","🇮🇩","2699"
"Wed Dec 13 23:31:29 +0000 2023","1735080026025144428","@denyspam @gibran_tweet Belimbing sayur lupa bahwa namanya debat ya harus saling menyerang antar kandidat dan harus mampu menanggapi  Walupun menyerang langsung kepersonalnya bang🤭🤭","0","0","0","1","in","1473934274768216068","1735056672798986420","SomarwaneSefnat","https://twitter.com/SomarwaneSefnat/status/1735080026025144428","","","5643"
"Wed Dec 13 23:33:31 +0000 2023","1735080538707497443","@marlina_idha salfok: Itu buku catt nya si @gibran_tweet amoe jatoh. Belajar yg rajin ya Nak  jangan bikin contekan.","0","0","1","5","in","114828016","1734778755389002020","hanumrais","https://twitter.com/hanumrais/status/1735080538707497443","","Yogya,Vienna,Jkt","84124"
"Wed Dec 13 23:08:12 +0000 2023","1735074170353152384","@doelpaten Kecuali prabowo mau mengganti cawapresnya efek negatif gibran lebih besaaaarrrrrdari efek positif jokowi pilihannya menang tercela klu brrsama gibran kalah terhormat atau menang terhormat bersama yg lain.....","0","0","0","1","in","749123511352848390","1734829936626802833","patriotiku","https://twitter.com/patriotiku/status/1735074170353152384","","","10"
"Wed Dec 13 21:22:09 +0000 2023","1735047479815758184","@DokterTifa @gibran_tweet @aniesbaswedan Anak kemarin sore ga ngerti opo2 kerjaan aja minta karo bpkmu yg seolah olah seakan akan koyo rojo edan ga tau malu bikin aturan sewenak udel ga beres ga becus nek awakmu ngerti opo ga ngerti ketinggalan zaman kecuali cari2 tambahan duit karo wong chino ga karu2an ugal2an goblok","0","0","0","2","in","1167048413109555201","1734518748135244104","salehali2019","https://twitter.com/salehali2019/status/1735047479815758184","","","306"
"Wed Dec 13 21:55:30 +0000 2023","1735055871074554357","@Fahrihamzah Belum merasa malu anda....lihat debat pertama kemarin.Bgmn kelakuan PS dan Gibran...ga ada sama sekali nilai jualnya. Dunia melihat debat pertama kemarin....kira2 apa yaaa kata dunia???","0","1","1","4","in","1228468489511292928","1734622164173602936","BarisanOpOsisi","https://twitter.com/BarisanOpOsisi/status/1735055871074554357","","Cibinong, Indonesia","17005"
